id,indeks_sentence_token,selisih_depth,jarak_keyword_lokasi_undir,jarak_keyword_lokasi_dir,is_connect_to_key,part
gempa_0064,"(2, 3)",1000000000.0,1000000000.0,1000000000.0,False,train
gempa_0064,"(2, 4)",1000000000.0,1000000000.0,1000000000.0,False,train
gempa_0064,"(2, 5)",1000000000.0,1000000000.0,1000000000.0,False,train
gempa_0064,"(2, 6)",1000000000.0,1000000000.0,1000000000.0,False,train
gempa_0064,"(2, 8)",1000000000.0,1000000000.0,1000000000.0,False,train
gempa_0064,"(2, 9)",1000000000.0,1000000000.0,1000000000.0,False,train
gempa_0064,"(9, 1)",1000000000.0,1000000000.0,1000000000.0,False,train
gempa_0064,"(18, 15)",1000000000.0,1000000000.0,1000000000.0,False,train
gempa_0064,"(18, 16)",1000000000.0,1000000000.0,1000000000.0,False,train
gempa_0064,"(18, 17)",1000000000.0,1000000000.0,1000000000.0,False,train
gempa_0064,"(19, 6)",1.0,1.0,1.0,True,train
gempa_0064,"(19, 11)",0.0,3.0,1000000000.0,False,train
gempa_0064,"(19, 17)",4.0,7.0,1000000000.0,False,train
gempa_0064,"(19, 18)",5.0,8.0,1000000000.0,False,train
gempa_0064,"(20, 8)",2.0,7.0,1000000000.0,False,train
gempa_0074,"(0, 4)",0.0,1.0,1.0,True,train
gempa_0074,"(0, 14)",1.0,1.0,1.0,True,train
gempa_0074,"(1, 4)",2.0,2.0,2.0,True,train
gempa_0074,"(1, 14)",0.0,3.0,1000000000.0,False,train
gempa_0074,"(1, 15)",1.0,4.0,1000000000.0,False,train
gempa_0074,"(1, 17)",1.0,4.0,1000000000.0,False,train
gempa_0074,"(1, 18)",2.0,5.0,1000000000.0,False,train
gempa_0074,"(1, 20)",2.0,5.0,1000000000.0,False,train
gempa_0074,"(1, 22)",2.0,5.0,1000000000.0,False,train
gempa_0074,"(2, 15)",0.0,4.0,1000000000.0,False,train
gempa_0074,"(5, 22)",3.0,7.0,1000000000.0,False,train
gempa_0074,"(5, 23)",4.0,8.0,1000000000.0,False,train
gempa_0074,"(20, 5)",1000000000.0,1000000000.0,1000000000.0,False,train
gempa_0074,"(20, 10)",1000000000.0,1000000000.0,1000000000.0,False,train
gempa_0074,"(20, 11)",1000000000.0,1000000000.0,1000000000.0,False,train
gempa_0074,"(20, 15)",1000000000.0,1000000000.0,1000000000.0,False,train
gempa_0074,"(20, 16)",1000000000.0,1000000000.0,1000000000.0,False,train
gempa_0074,"(20, 17)",1000000000.0,1000000000.0,1000000000.0,False,train
gempa_0074,"(21, 2)",1000000000.0,1000000000.0,1000000000.0,False,train
gempa_0074,"(21, 3)",1000000000.0,1000000000.0,1000000000.0,False,train
gempa_0074,"(21, 4)",1000000000.0,1000000000.0,1000000000.0,False,train
gempa_0074,"(21, 22)",1000000000.0,1000000000.0,1000000000.0,False,train
gempa_0074,"(21, 23)",1000000000.0,1000000000.0,1000000000.0,False,train
gempa_0074,"(25, 8)",1000000000.0,1000000000.0,1000000000.0,False,train
gempa_0074,"(25, 9)",1000000000.0,1000000000.0,1000000000.0,False,train
gempa_0074,"(25, 10)",1000000000.0,1000000000.0,1000000000.0,False,train
gempa_0074,"(26, 6)",1000000000.0,1000000000.0,1000000000.0,False,train
gempa_0074,"(26, 7)",1000000000.0,1000000000.0,1000000000.0,False,train
gempa_0074,"(26, 9)",1000000000.0,1000000000.0,1000000000.0,False,train
gempa_0074,"(26, 10)",1000000000.0,1000000000.0,1000000000.0,False,train
gempa_0080,"(0, 11)",3.0,3.0,3.0,True,train
gempa_0080,"(1, 5)",1.0,2.0,2.0,True,train
gempa_0080,"(2, 6)",1.0,3.0,1000000000.0,False,train
gempa_0080,"(2, 7)",2.0,4.0,1000000000.0,False,train
gempa_0080,"(3, 3)",3.0,5.0,1000000000.0,False,train
gempa_0080,"(5, 11)",1000000000.0,1000000000.0,1000000000.0,False,train
gempa_0080,"(8, 10)",1000000000.0,1000000000.0,1000000000.0,False,train
gempa_0080,"(12, 14)",1000000000.0,1000000000.0,1000000000.0,False,train
gempa_0080,"(12, 15)",1000000000.0,1000000000.0,1000000000.0,False,train
gempa_0080,"(14, 6)",1.0,7.0,1000000000.0,False,train
gempa_0080,"(14, 16)",2.0,4.0,1000000000.0,False,train
gempa_0080,"(14, 17)",1.0,5.0,1000000000.0,False,train
gempa_0080,"(14, 19)",1.0,5.0,1000000000.0,False,train
gempa_0080,"(14, 20)",0.0,6.0,1000000000.0,False,train
gempa_0080,"(14, 22)",0.0,6.0,1000000000.0,False,train
gempa_0080,"(14, 23)",0.0,7.0,1000000000.0,False,train
gempa_0080,"(14, 35)",1.0,2.0,2.0,True,train
gempa_0080,"(22, 9)",2.0,6.0,1000000000.0,False,train
gempa_0080,"(22, 10)",3.0,7.0,1000000000.0,False,train
gempa_0080,"(22, 18)",1.0,5.0,1000000000.0,False,train
gempa_0080,"(23, 7)",0.0,2.0,2.0,True,train
gempa_0080,"(23, 13)",1.0,5.0,1000000000.0,False,train
gempa_0080,"(23, 14)",0.0,6.0,1000000000.0,False,train
gempa_0080,"(23, 18)",2.0,4.0,1000000000.0,False,train
gempa_0080,"(23, 19)",1.0,5.0,1000000000.0,False,train
gempa_0080,"(31, 8)",1.0,5.0,1000000000.0,False,train
gempa_0080,"(31, 9)",2.0,6.0,1000000000.0,False,train
gempa_0080,"(31, 11)",2.0,6.0,1000000000.0,False,train
gempa_0080,"(31, 12)",3.0,7.0,1000000000.0,False,train
gempa_0080,"(34, 5)",1000000000.0,1000000000.0,1000000000.0,False,train
gempa_0080,"(34, 6)",1000000000.0,1000000000.0,1000000000.0,False,train
gempa_0080,"(36, 5)",1000000000.0,1000000000.0,1000000000.0,False,train
gempa_0080,"(36, 12)",1000000000.0,1000000000.0,1000000000.0,False,train
gempa_0080,"(37, 11)",1000000000.0,1000000000.0,1000000000.0,False,train
gempa_0080,"(37, 12)",1000000000.0,1000000000.0,1000000000.0,False,train
gempa_0080,"(39, 19)",1.0,3.0,1000000000.0,False,train
gempa_0080,"(40, 4)",1000000000.0,1000000000.0,1000000000.0,False,train
gempa_0080,"(41, 7)",0.0,6.0,1000000000.0,False,train
gempa_0080,"(42, 2)",0.0,4.0,1000000000.0,False,train
gempa_0080,"(43, 9)",1000000000.0,1000000000.0,1000000000.0,False,train
gempa_0080,"(45, 9)",1000000000.0,1000000000.0,1000000000.0,False,train
gempa_0080,"(45, 12)",1000000000.0,1000000000.0,1000000000.0,False,train
gempa_0080,"(45, 13)",1000000000.0,1000000000.0,1000000000.0,False,train
gempa_0080,"(45, 17)",1000000000.0,1000000000.0,1000000000.0,False,train
gempa_0080,"(45, 18)",1000000000.0,1000000000.0,1000000000.0,False,train
gempa_0080,"(46, 4)",1000000000.0,1000000000.0,1000000000.0,False,train
gempa_0080,"(48, 7)",1.0,3.0,1000000000.0,False,train
gempa_0080,"(51, 7)",1000000000.0,1000000000.0,1000000000.0,False,train
gempa_0080,"(52, 25)",1.0,2.0,2.0,True,train
gempa_0080,"(54, 5)",0.0,2.0,1000000000.0,False,train
gempa_0080,"(54, 7)",0.0,3.0,1000000000.0,False,train
gempa_0080,"(54, 9)",1.0,4.0,1000000000.0,False,train
gempa_0080,"(54, 11)",1.0,4.0,1000000000.0,False,train
gempa_0080,"(54, 13)",1.0,4.0,1000000000.0,False,train
gempa_0080,"(54, 15)",1.0,4.0,1000000000.0,False,train
gempa_0080,"(54, 17)",1.0,4.0,1000000000.0,False,train
gempa_0080,"(54, 19)",1.0,4.0,1000000000.0,False,train
gempa_0080,"(54, 21)",1.0,4.0,1000000000.0,False,train
gempa_0080,"(54, 24)",1.0,4.0,1000000000.0,False,train
gempa_0080,"(54, 25)",2.0,5.0,1000000000.0,False,train
gempa_0080,"(59, 4)",2.0,2.0,2.0,True,train
gempa_0080,"(61, 10)",1.0,1.0,1.0,True,train
gempa_0080,"(61, 11)",2.0,2.0,2.0,True,train
gempa_0080,"(61, 13)",2.0,2.0,2.0,True,train
gempa_0080,"(66, 8)",2.0,6.0,1000000000.0,False,train
gempa_0080,"(66, 22)",1.0,5.0,1000000000.0,False,train
gempa_0080,"(66, 23)",2.0,6.0,1000000000.0,False,train
gempa_0080,"(66, 24)",3.0,7.0,1000000000.0,False,train
gempa_0080,"(66, 25)",4.0,8.0,1000000000.0,False,train
gempa_0080,"(66, 27)",2.0,6.0,1000000000.0,False,train
gempa_0080,"(66, 28)",3.0,7.0,1000000000.0,False,train
gempa_0080,"(66, 29)",4.0,8.0,1000000000.0,False,train
gempa_0080,"(66, 30)",5.0,9.0,1000000000.0,False,train
gempa_0080,"(66, 32)",2.0,6.0,1000000000.0,False,train
gempa_0080,"(66, 33)",3.0,7.0,1000000000.0,False,train
gempa_0080,"(66, 34)",4.0,8.0,1000000000.0,False,train
gempa_0080,"(66, 35)",5.0,9.0,1000000000.0,False,train
gempa_0080,"(66, 37)",2.0,6.0,1000000000.0,False,train
gempa_0080,"(66, 38)",3.0,7.0,1000000000.0,False,train
gempa_0080,"(66, 39)",4.0,8.0,1000000000.0,False,train
gempa_0080,"(66, 40)",5.0,9.0,1000000000.0,False,train
gempa_0080,"(66, 42)",2.0,6.0,1000000000.0,False,train
gempa_0080,"(66, 43)",3.0,7.0,1000000000.0,False,train
gempa_0080,"(66, 44)",4.0,8.0,1000000000.0,False,train
gempa_0080,"(66, 45)",5.0,9.0,1000000000.0,False,train
gempa_0080,"(66, 47)",3.0,7.0,1000000000.0,False,train
gempa_0080,"(66, 48)",4.0,8.0,1000000000.0,False,train
gempa_0080,"(66, 49)",5.0,9.0,1000000000.0,False,train
gempa_0080,"(66, 50)",6.0,10.0,1000000000.0,False,train
gempa_0080,"(70, 7)",1.0,5.0,1000000000.0,False,train
gempa_0080,"(70, 8)",2.0,6.0,1000000000.0,False,train
gempa_0080,"(70, 10)",0.0,2.0,1000000000.0,False,train
gempa_0080,"(70, 14)",0.0,2.0,1000000000.0,False,train
gempa_0080,"(70, 15)",1.0,3.0,1000000000.0,False,train
gempa_0080,"(70, 16)",2.0,4.0,1000000000.0,False,train
gempa_0080,"(72, 2)",1000000000.0,1000000000.0,1000000000.0,False,train
gempa_0080,"(72, 3)",1000000000.0,1000000000.0,1000000000.0,False,train
gempa_0080,"(72, 4)",1000000000.0,1000000000.0,1000000000.0,False,train
gempa_0080,"(72, 23)",1000000000.0,1000000000.0,1000000000.0,False,train
gempa_0080,"(72, 24)",1000000000.0,1000000000.0,1000000000.0,False,train
gempa_0080,"(76, 7)",1000000000.0,1000000000.0,1000000000.0,False,train
gempa_0080,"(76, 8)",1000000000.0,1000000000.0,1000000000.0,False,train
gempa_0080,"(76, 9)",1000000000.0,1000000000.0,1000000000.0,False,train
gempa_0080,"(77, 8)",1000000000.0,1000000000.0,1000000000.0,False,train
gempa_0080,"(77, 9)",1000000000.0,1000000000.0,1000000000.0,False,train
gempa_0080,"(77, 11)",1000000000.0,1000000000.0,1000000000.0,False,train
gempa_0080,"(77, 12)",1000000000.0,1000000000.0,1000000000.0,False,train
gempa_0080,"(77, 13)",1000000000.0,1000000000.0,1000000000.0,False,train
gempa_0088,"(0, 1)",1.0,1.0,1.0,True,train
gempa_0088,"(1, 4)",1.0,2.0,2.0,True,train
gempa_0088,"(1, 7)",0.0,1.0,1.0,True,train
gempa_0088,"(1, 8)",1.0,2.0,2.0,True,train
gempa_0088,"(1, 10)",1.0,2.0,2.0,True,train
gempa_0088,"(1, 11)",2.0,3.0,3.0,True,train
gempa_0088,"(2, 4)",0.0,1.0,1.0,True,train
gempa_0088,"(2, 5)",1.0,2.0,2.0,True,train
gempa_0088,"(2, 7)",1.0,2.0,2.0,True,train
gempa_0088,"(2, 8)",2.0,3.0,3.0,True,train
gempa_0088,"(2, 9)",2.0,3.0,3.0,True,train
gempa_0088,"(2, 10)",3.0,4.0,4.0,True,train
gempa_0088,"(6, 9)",1000000000.0,1000000000.0,1000000000.0,False,train
gempa_0088,"(8, 5)",0.0,4.0,1000000000.0,False,train
gempa_0088,"(8, 6)",0.0,5.0,1000000000.0,False,train
gempa_0088,"(10, 9)",1.0,3.0,1000000000.0,False,train
gempa_0088,"(10, 10)",0.0,4.0,1000000000.0,False,train
gempa_0088,"(10, 21)",0.0,6.0,1000000000.0,False,train
gempa_0088,"(10, 22)",1.0,7.0,1000000000.0,False,train
gempa_0088,"(10, 23)",2.0,8.0,1000000000.0,False,train
gempa_0088,"(12, 13)",1.0,5.0,1000000000.0,False,train
gempa_0088,"(12, 15)",2.0,2.0,2.0,True,train
gempa_0088,"(12, 16)",1.0,3.0,1000000000.0,False,train
gempa_0088,"(12, 17)",0.0,4.0,1000000000.0,False,train
gempa_0088,"(14, 20)",2.0,5.0,1000000000.0,False,train
gempa_0088,"(25, 13)",1.0,1.0,1.0,True,train
gempa_0088,"(29, 11)",2.0,2.0,2.0,True,train
gempa_0088,"(30, 0)",7.0,9.0,1000000000.0,False,train
gempa_0088,"(30, 11)",4.0,6.0,1000000000.0,False,train
gempa_0088,"(31, 7)",1.0,1.0,1.0,True,train
gempa_0088,"(62, 5)",1.0,3.0,1000000000.0,False,train
gempa_0102,"(0, 3)",1.0,4.0,1000000000.0,False,train
gempa_0102,"(1, 5)",1.0,1.0,1.0,True,train
gempa_0102,"(2, 7)",1.0,1.0,1.0,True,train
gempa_0102,"(2, 8)",2.0,2.0,2.0,True,train
gempa_0102,"(2, 9)",1.0,3.0,3.0,True,train
gempa_0102,"(2, 11)",2.0,2.0,2.0,True,train
gempa_0102,"(3, 12)",7.0,9.0,1000000000.0,False,train
gempa_0102,"(3, 21)",2.0,2.0,2.0,True,train
gempa_0102,"(3, 25)",2.0,2.0,2.0,True,train
gempa_0102,"(3, 26)",3.0,3.0,3.0,True,train
gempa_0102,"(4, 1)",1.0,4.0,1000000000.0,False,train
gempa_0102,"(4, 10)",1.0,5.0,1000000000.0,False,train
gempa_0102,"(4, 11)",0.0,6.0,1000000000.0,False,train
gempa_0102,"(4, 12)",0.0,7.0,1000000000.0,False,train
gempa_0102,"(4, 13)",0.0,8.0,1000000000.0,False,train
gempa_0102,"(4, 20)",0.0,2.0,2.0,True,train
gempa_0102,"(4, 21)",0.0,1.0,1.0,True,train
gempa_0102,"(4, 24)",1.0,5.0,1000000000.0,False,train
gempa_0102,"(4, 25)",0.0,6.0,1000000000.0,False,train
gempa_0102,"(4, 26)",0.0,7.0,1000000000.0,False,train
gempa_0102,"(4, 27)",0.0,8.0,1000000000.0,False,train
gempa_0102,"(4, 28)",1.0,9.0,1000000000.0,False,train
gempa_0102,"(4, 39)",0.0,3.0,1000000000.0,False,train
gempa_0102,"(5, 6)",1.0,7.0,1000000000.0,False,train
gempa_0102,"(5, 15)",1.0,1.0,1.0,True,train
gempa_0102,"(8, 2)",1000000000.0,1000000000.0,1000000000.0,False,train
gempa_0102,"(8, 4)",1000000000.0,1000000000.0,1000000000.0,False,train
gempa_0102,"(8, 5)",1000000000.0,1000000000.0,1000000000.0,False,train
gempa_0102,"(10, 12)",1.0,3.0,1000000000.0,False,train
gempa_0102,"(10, 14)",2.0,4.0,1000000000.0,False,train
gempa_0102,"(11, 4)",0.0,1.0,1.0,True,train
gempa_0102,"(11, 14)",0.0,1.0,1.0,True,train
gempa_0102,"(11, 15)",1.0,2.0,2.0,True,train
gempa_0102,"(12, 5)",1000000000.0,1000000000.0,1000000000.0,False,train
gempa_0102,"(12, 9)",1000000000.0,1000000000.0,1000000000.0,False,train
gempa_0102,"(12, 10)",1000000000.0,1000000000.0,1000000000.0,False,train
gempa_0102,"(14, 2)",1000000000.0,1000000000.0,1000000000.0,False,train
gempa_0102,"(15, 8)",1000000000.0,1000000000.0,1000000000.0,False,train
gempa_0102,"(15, 15)",1000000000.0,1000000000.0,1000000000.0,False,train
gempa_0102,"(16, 2)",1000000000.0,1000000000.0,1000000000.0,False,train
gempa_0102,"(17, 17)",1000000000.0,1000000000.0,1000000000.0,False,train
gempa_0102,"(18, 2)",1000000000.0,1000000000.0,1000000000.0,False,train
gempa_0102,"(18, 16)",1000000000.0,1000000000.0,1000000000.0,False,train
gempa_0102,"(18, 20)",1000000000.0,1000000000.0,1000000000.0,False,train
gempa_0102,"(19, 5)",1.0,1.0,1.0,True,train
gempa_0102,"(19, 19)",2.0,4.0,4.0,True,train
gempa_0102,"(25, 13)",1000000000.0,1000000000.0,1000000000.0,False,train
gempa_0102,"(25, 14)",1000000000.0,1000000000.0,1000000000.0,False,train
gempa_0102,"(25, 15)",1000000000.0,1000000000.0,1000000000.0,False,train
gempa_0102,"(25, 17)",1000000000.0,1000000000.0,1000000000.0,False,train
gempa_0102,"(26, 14)",0.0,2.0,1000000000.0,False,train
gempa_0102,"(26, 20)",0.0,5.0,1000000000.0,False,train
gempa_0102,"(26, 22)",1.0,6.0,1000000000.0,False,train
gempa_0103,"(0, 10)",3.0,4.0,4.0,True,train
gempa_0103,"(1, 0)",1.0,3.0,1000000000.0,False,train
gempa_0103,"(1, 1)",0.0,4.0,1000000000.0,False,train
gempa_0103,"(1, 8)",1.0,3.0,1000000000.0,False,train
gempa_0103,"(1, 9)",0.0,4.0,1000000000.0,False,train
gempa_0103,"(1, 19)",1.0,1.0,1.0,True,train
gempa_0103,"(1, 21)",2.0,2.0,2.0,True,train
gempa_0103,"(1, 22)",3.0,3.0,3.0,True,train
gempa_0103,"(2, 2)",1000000000.0,1000000000.0,1000000000.0,False,train
gempa_0103,"(3, 8)",2.0,2.0,2.0,True,train
gempa_0103,"(3, 9)",1.0,1.0,1.0,True,train
gempa_0103,"(4, 12)",4.0,8.0,1000000000.0,False,train
gempa_0103,"(4, 14)",5.0,9.0,1000000000.0,False,train
gempa_0103,"(5, 8)",0.0,6.0,1000000000.0,False,train
gempa_0103,"(5, 9)",0.0,7.0,1000000000.0,False,train
gempa_0103,"(5, 53)",0.0,5.0,1000000000.0,False,train
gempa_0103,"(7, 3)",1.0,3.0,1000000000.0,False,train
gempa_0103,"(7, 4)",0.0,4.0,1000000000.0,False,train
gempa_0103,"(7, 16)",0.0,4.0,1000000000.0,False,train
gempa_0103,"(8, 11)",2.0,4.0,4.0,True,train
gempa_0103,"(8, 12)",3.0,5.0,5.0,True,train
gempa_0103,"(8, 18)",6.0,8.0,8.0,True,train
gempa_0103,"(9, 3)",1.0,5.0,1000000000.0,False,train
gempa_0103,"(9, 4)",0.0,6.0,1000000000.0,False,train
gempa_0103,"(11, 10)",0.0,6.0,1000000000.0,False,train
gempa_0103,"(11, 11)",1.0,7.0,1000000000.0,False,train
gempa_0103,"(11, 22)",2.0,2.0,2.0,True,train
gempa_0103,"(12, 10)",1000000000.0,1000000000.0,1000000000.0,False,train
gempa_0103,"(12, 11)",1000000000.0,1000000000.0,1000000000.0,False,train
gempa_0103,"(13, 3)",1000000000.0,1000000000.0,1000000000.0,False,train
gempa_0103,"(13, 4)",1000000000.0,1000000000.0,1000000000.0,False,train
gempa_0103,"(13, 15)",1000000000.0,1000000000.0,1000000000.0,False,train
gempa_0103,"(13, 16)",1000000000.0,1000000000.0,1000000000.0,False,train
gempa_0103,"(14, 9)",0.0,2.0,1000000000.0,False,train
gempa_0103,"(14, 10)",1.0,3.0,1000000000.0,False,train
gempa_0103,"(14, 11)",2.0,4.0,1000000000.0,False,train
gempa_0103,"(15, 5)",1.0,3.0,1000000000.0,False,train
gempa_0103,"(17, 8)",2.0,4.0,1000000000.0,False,train
gempa_0103,"(17, 13)",0.0,4.0,4.0,True,train
gempa_0103,"(17, 14)",1.0,5.0,1000000000.0,False,train
gempa_0103,"(18, 5)",1000000000.0,1000000000.0,1000000000.0,False,train
gempa_0103,"(18, 6)",1000000000.0,1000000000.0,1000000000.0,False,train
gempa_0103,"(20, 11)",1.0,1.0,1.0,True,train
gempa_0103,"(20, 12)",0.0,2.0,1000000000.0,False,train
gempa_0103,"(21, 3)",1000000000.0,1000000000.0,1000000000.0,False,train
gempa_0103,"(21, 8)",1000000000.0,1000000000.0,1000000000.0,False,train
gempa_0103,"(21, 9)",1000000000.0,1000000000.0,1000000000.0,False,train
gempa_0103,"(26, 11)",1.0,5.0,1000000000.0,False,train
gempa_0103,"(26, 12)",2.0,6.0,1000000000.0,False,train
gempa_0107,"(0, 5)",1.0,5.0,1000000000.0,False,train
gempa_0107,"(0, 17)",1.0,1.0,1.0,True,train
gempa_0107,"(0, 18)",2.0,2.0,2.0,True,train
gempa_0107,"(1, 5)",1.0,5.0,1000000000.0,False,train
gempa_0107,"(1, 17)",1.0,1.0,1.0,True,train
gempa_0107,"(1, 21)",1.0,3.0,5.0,True,train
gempa_0107,"(1, 41)",4.0,4.0,4.0,True,train
gempa_0107,"(1, 42)",5.0,5.0,5.0,True,train
gempa_0107,"(1, 43)",4.0,4.0,4.0,True,train
gempa_0107,"(1, 44)",5.0,5.0,5.0,True,train
gempa_0107,"(1, 45)",6.0,6.0,6.0,True,train
gempa_0107,"(1, 47)",4.0,4.0,4.0,True,train
gempa_0107,"(1, 48)",5.0,5.0,5.0,True,train
gempa_0107,"(1, 50)",5.0,5.0,5.0,True,train
gempa_0107,"(1, 51)",6.0,6.0,6.0,True,train
gempa_0107,"(1, 53)",6.0,6.0,6.0,True,train
gempa_0107,"(2, 9)",1.0,7.0,1000000000.0,False,train
gempa_0107,"(2, 10)",2.0,8.0,1000000000.0,False,train
gempa_0107,"(4, 7)",2.0,6.0,1000000000.0,False,train
gempa_0107,"(4, 8)",1.0,7.0,1000000000.0,False,train
gempa_0107,"(4, 9)",0.0,8.0,1000000000.0,False,train
gempa_0107,"(6, 13)",1000000000.0,1000000000.0,1000000000.0,False,train
gempa_0107,"(7, 10)",1000000000.0,1000000000.0,1000000000.0,False,train
gempa_0107,"(11, 6)",1000000000.0,1000000000.0,1000000000.0,False,train
gempa_0107,"(11, 13)",1000000000.0,1000000000.0,1000000000.0,False,train
gempa_0107,"(12, 6)",1000000000.0,1000000000.0,1000000000.0,False,train
gempa_0107,"(12, 7)",1000000000.0,1000000000.0,1000000000.0,False,train
gempa_0107,"(12, 8)",1000000000.0,1000000000.0,1000000000.0,False,train
gempa_0107,"(12, 10)",1000000000.0,1000000000.0,1000000000.0,False,train
gempa_0107,"(12, 11)",1000000000.0,1000000000.0,1000000000.0,False,train
gempa_0107,"(12, 13)",1000000000.0,1000000000.0,1000000000.0,False,train
gempa_0107,"(12, 14)",1000000000.0,1000000000.0,1000000000.0,False,train
gempa_0107,"(12, 15)",1000000000.0,1000000000.0,1000000000.0,False,train
gempa_0107,"(13, 15)",1000000000.0,1000000000.0,1000000000.0,False,train
gempa_0107,"(13, 16)",1000000000.0,1000000000.0,1000000000.0,False,train
gempa_0107,"(13, 23)",1000000000.0,1000000000.0,1000000000.0,False,train
gempa_0107,"(14, 17)",2.0,8.0,1000000000.0,False,train
gempa_0107,"(15, 6)",2.0,2.0,2.0,True,train
gempa_0107,"(16, 8)",2.0,4.0,1000000000.0,False,train
gempa_0107,"(16, 17)",2.0,4.0,1000000000.0,False,train
gempa_0107,"(17, 3)",1000000000.0,1000000000.0,1000000000.0,False,train
gempa_0107,"(17, 4)",1000000000.0,1000000000.0,1000000000.0,False,train
gempa_0107,"(17, 5)",1000000000.0,1000000000.0,1000000000.0,False,train
gempa_0107,"(17, 6)",1000000000.0,1000000000.0,1000000000.0,False,train
gempa_0107,"(17, 11)",1000000000.0,1000000000.0,1000000000.0,False,train
gempa_0107,"(17, 14)",1000000000.0,1000000000.0,1000000000.0,False,train
gempa_0112,"(0, 16)",1000000000.0,1000000000.0,1000000000.0,False,train
gempa_0112,"(3, 6)",0.0,2.0,1000000000.0,False,train
gempa_0112,"(3, 10)",1.0,3.0,1000000000.0,False,train
gempa_0112,"(4, 10)",1.0,4.0,1000000000.0,False,train
gempa_0112,"(4, 11)",2.0,5.0,1000000000.0,False,train
gempa_0112,"(4, 12)",3.0,6.0,1000000000.0,False,train
gempa_0112,"(5, 16)",0.0,1.0,1.0,True,train
gempa_0112,"(5, 17)",1.0,2.0,2.0,True,train
gempa_0112,"(6, 11)",1000000000.0,1000000000.0,1000000000.0,False,train
gempa_0112,"(6, 12)",1000000000.0,1000000000.0,1000000000.0,False,train
gempa_0112,"(6, 13)",1000000000.0,1000000000.0,1000000000.0,False,train
gempa_0112,"(6, 14)",1000000000.0,1000000000.0,1000000000.0,False,train
gempa_0112,"(6, 16)",1000000000.0,1000000000.0,1000000000.0,False,train
gempa_0112,"(6, 17)",1000000000.0,1000000000.0,1000000000.0,False,train
gempa_0112,"(6, 19)",1000000000.0,1000000000.0,1000000000.0,False,train
gempa_0112,"(6, 20)",1000000000.0,1000000000.0,1000000000.0,False,train
gempa_0112,"(20, 6)",0.0,3.0,1000000000.0,False,train
gempa_0112,"(20, 7)",1.0,4.0,1000000000.0,False,train
gempa_0112,"(20, 8)",2.0,5.0,1000000000.0,False,train
gempa_0112,"(21, 17)",2.0,6.0,1000000000.0,False,train
gempa_0112,"(21, 18)",3.0,7.0,1000000000.0,False,train
gempa_0112,"(21, 19)",4.0,8.0,1000000000.0,False,train
gempa_0112,"(21, 21)",3.0,7.0,1000000000.0,False,train
gempa_0112,"(21, 22)",4.0,8.0,1000000000.0,False,train
gempa_0112,"(21, 25)",3.0,7.0,1000000000.0,False,train
gempa_0112,"(21, 26)",4.0,8.0,1000000000.0,False,train
gempa_0112,"(22, 21)",1.0,1.0,1.0,True,train
gempa_0112,"(25, 4)",1.0,1.0,1.0,True,train
gempa_0112,"(25, 5)",2.0,2.0,2.0,True,train
gempa_0112,"(25, 7)",2.0,2.0,2.0,True,train
gempa_0112,"(30, 5)",1000000000.0,1000000000.0,1000000000.0,False,train
gempa_0112,"(30, 6)",1000000000.0,1000000000.0,1000000000.0,False,train
gempa_0112,"(30, 7)",1000000000.0,1000000000.0,1000000000.0,False,train
gempa_0122,"(0, 4)",1.0,1.0,1.0,True,train
gempa_0122,"(0, 5)",2.0,2.0,2.0,True,train
gempa_0122,"(2, 5)",2.0,2.0,2.0,True,train
gempa_0122,"(3, 9)",2.0,3.0,3.0,True,train
gempa_0122,"(6, 9)",1000000000.0,1000000000.0,1000000000.0,False,train
gempa_0122,"(6, 10)",1000000000.0,1000000000.0,1000000000.0,False,train
gempa_0122,"(6, 12)",1000000000.0,1000000000.0,1000000000.0,False,train
gempa_0122,"(6, 13)",1000000000.0,1000000000.0,1000000000.0,False,train
gempa_0122,"(6, 14)",1000000000.0,1000000000.0,1000000000.0,False,train
gempa_0122,"(11, 4)",1000000000.0,1000000000.0,1000000000.0,False,train
gempa_0122,"(11, 5)",1000000000.0,1000000000.0,1000000000.0,False,train
gempa_0122,"(14, 10)",0.0,2.0,3.0,True,train
gempa_0122,"(14, 11)",1.0,3.0,1000000000.0,False,train
gempa_0122,"(17, 6)",1000000000.0,1000000000.0,1000000000.0,False,train
gempa_0122,"(17, 7)",1000000000.0,1000000000.0,1000000000.0,False,train
gempa_0122,"(17, 8)",1000000000.0,1000000000.0,1000000000.0,False,train
gempa_0122,"(17, 9)",1000000000.0,1000000000.0,1000000000.0,False,train
gempa_0122,"(17, 10)",1000000000.0,1000000000.0,1000000000.0,False,train
gempa_0122,"(17, 11)",1000000000.0,1000000000.0,1000000000.0,False,train
