id,indeks_sentence_token,selisih_depth,jarak_keyword_lokasi_undir,jarak_keyword_lokasi_dir,is_connect_to_key,part
kekeringan_0764,"(3, 44)",2.0,8.0,1000000000.0,False,train
kekeringan_0764,"(3, 46)",3.0,7.0,1000000000.0,False,train
kekeringan_0764,"(3, 47)",2.0,8.0,1000000000.0,False,train
kekeringan_0764,"(3, 49)",0.0,4.0,1000000000.0,False,train
kekeringan_0764,"(3, 52)",0.0,4.0,1000000000.0,False,train
kekeringan_0764,"(3, 55)",3.0,7.0,1000000000.0,False,train
kekeringan_0764,"(3, 56)",2.0,8.0,1000000000.0,False,train
kekeringan_0764,"(3, 58)",2.0,8.0,1000000000.0,False,train
kekeringan_0764,"(3, 59)",1.0,9.0,1000000000.0,False,train
kekeringan_0764,"(3, 61)",2.0,8.0,1000000000.0,False,train
kekeringan_0764,"(3, 63)",2.0,8.0,1000000000.0,False,train
kekeringan_0764,"(3, 65)",2.0,8.0,1000000000.0,False,train
kekeringan_0764,"(3, 68)",0.0,4.0,1000000000.0,False,train
kekeringan_0764,"(3, 71)",2.0,8.0,1000000000.0,False,train
kekeringan_0764,"(3, 72)",1.0,9.0,1000000000.0,False,train
kekeringan_0764,"(3, 74)",1.0,9.0,1000000000.0,False,train
kekeringan_0764,"(3, 75)",0.0,10.0,1000000000.0,False,train
kekeringan_0764,"(9, 7)",1000000000.0,1000000000.0,1000000000.0,False,train
kekeringan_0764,"(9, 9)",1000000000.0,1000000000.0,1000000000.0,False,train
kekeringan_0764,"(9, 11)",1000000000.0,1000000000.0,1000000000.0,False,train
kekeringan_0764,"(9, 13)",1000000000.0,1000000000.0,1000000000.0,False,train
kekeringan_0764,"(9, 16)",1000000000.0,1000000000.0,1000000000.0,False,train
kekeringan_0764,"(11, 2)",5.0,7.0,1000000000.0,False,train
kekeringan_0764,"(11, 24)",3.0,9.0,1000000000.0,False,train
kekeringan_0764,"(13, 1)",1000000000.0,1000000000.0,1000000000.0,False,train
kekeringan_0764,"(15, 2)",4.0,8.0,1000000000.0,False,train
kekeringan_0764,"(15, 20)",3.0,5.0,1000000000.0,False,train
kekeringan_0764,"(15, 25)",1.0,1.0,1.0,True,train
kekeringan_0764,"(17, 4)",0.0,7.0,1000000000.0,False,train
kekeringan_0764,"(17, 5)",1.0,8.0,1000000000.0,False,train
kekeringan_0764,"(21, 4)",1000000000.0,1000000000.0,1000000000.0,False,train
kekeringan_0764,"(21, 5)",1000000000.0,1000000000.0,1000000000.0,False,train
kekeringan_0764,"(24, 27)",1000000000.0,1000000000.0,1000000000.0,False,train
kekeringan_0764,"(24, 28)",1000000000.0,1000000000.0,1000000000.0,False,train
kekeringan_0764,"(24, 29)",1000000000.0,1000000000.0,1000000000.0,False,train
kekeringan_0764,"(24, 30)",1000000000.0,1000000000.0,1000000000.0,False,train
kekeringan_0764,"(24, 41)",1000000000.0,1000000000.0,1000000000.0,False,train
kekeringan_0764,"(24, 42)",1000000000.0,1000000000.0,1000000000.0,False,train
kekeringan_0764,"(24, 43)",1000000000.0,1000000000.0,1000000000.0,False,train
kekeringan_0764,"(24, 52)",1000000000.0,1000000000.0,1000000000.0,False,train
kekeringan_0764,"(26, 8)",0.0,6.0,1000000000.0,False,train
kekeringan_0764,"(26, 9)",1.0,7.0,1000000000.0,False,train
kekeringan_0764,"(27, 23)",1000000000.0,1000000000.0,1000000000.0,False,train
kekeringan_0764,"(27, 24)",1000000000.0,1000000000.0,1000000000.0,False,train
kekeringan_0772,"(0, 3)",2.0,2.0,2.0,True,train
kekeringan_0772,"(0, 4)",1.0,3.0,1000000000.0,False,train
kekeringan_0772,"(1, 8)",2.0,6.0,1000000000.0,False,train
kekeringan_0772,"(1, 9)",3.0,7.0,1000000000.0,False,train
kekeringan_0772,"(3, 25)",1.0,6.0,1000000000.0,False,train
kekeringan_0772,"(3, 26)",2.0,7.0,1000000000.0,False,train
kekeringan_0772,"(4, 3)",1000000000.0,1000000000.0,1000000000.0,False,train
kekeringan_0772,"(4, 4)",1000000000.0,1000000000.0,1000000000.0,False,train
kekeringan_0772,"(4, 6)",1000000000.0,1000000000.0,1000000000.0,False,train
kekeringan_0772,"(4, 8)",1000000000.0,1000000000.0,1000000000.0,False,train
kekeringan_0772,"(4, 10)",1000000000.0,1000000000.0,1000000000.0,False,train
kekeringan_0772,"(4, 12)",1000000000.0,1000000000.0,1000000000.0,False,train
kekeringan_0772,"(4, 15)",1000000000.0,1000000000.0,1000000000.0,False,train
kekeringan_0772,"(8, 6)",1.0,3.0,1000000000.0,False,train
kekeringan_0772,"(8, 7)",0.0,4.0,1000000000.0,False,train
kekeringan_0772,"(8, 25)",2.0,6.0,1000000000.0,False,train
kekeringan_0772,"(8, 26)",3.0,7.0,1000000000.0,False,train
kekeringan_0772,"(11, 6)",0.0,6.0,1000000000.0,False,train
kekeringan_0772,"(11, 7)",1.0,7.0,1000000000.0,False,train
kekeringan_0772,"(12, 9)",0.0,4.0,1000000000.0,False,train
kekeringan_0778,"(0, 3)",1.0,2.0,2.0,True,train
kekeringan_0778,"(1, 3)",0.0,1.0,1.0,True,train
kekeringan_0778,"(2, 1)",1000000000.0,1000000000.0,1000000000.0,False,train
kekeringan_0778,"(2, 2)",1000000000.0,1000000000.0,1000000000.0,False,train
kekeringan_0778,"(2, 4)",1000000000.0,1000000000.0,1000000000.0,False,train
kekeringan_0778,"(2, 7)",1000000000.0,1000000000.0,1000000000.0,False,train
kekeringan_0778,"(2, 8)",1000000000.0,1000000000.0,1000000000.0,False,train
kekeringan_0778,"(2, 10)",1000000000.0,1000000000.0,1000000000.0,False,train
kekeringan_0778,"(2, 11)",1000000000.0,1000000000.0,1000000000.0,False,train
kekeringan_0778,"(2, 13)",1000000000.0,1000000000.0,1000000000.0,False,train
kekeringan_0778,"(2, 14)",1000000000.0,1000000000.0,1000000000.0,False,train
kekeringan_0778,"(3, 5)",1000000000.0,1000000000.0,1000000000.0,False,train
kekeringan_0778,"(3, 6)",1000000000.0,1000000000.0,1000000000.0,False,train
kekeringan_0778,"(3, 8)",1000000000.0,1000000000.0,1000000000.0,False,train
kekeringan_0778,"(3, 9)",1000000000.0,1000000000.0,1000000000.0,False,train
kekeringan_0778,"(4, 2)",0.0,5.0,1000000000.0,False,train
kekeringan_0778,"(4, 3)",1.0,6.0,1000000000.0,False,train
kekeringan_0778,"(9, 11)",0.0,4.0,1000000000.0,False,train
kekeringan_0778,"(9, 12)",1.0,5.0,1000000000.0,False,train
kekeringan_0787,"(1, 1)",1.0,5.0,1000000000.0,False,train
kekeringan_0787,"(2, 19)",1000000000.0,1000000000.0,1000000000.0,False,train
kekeringan_0787,"(2, 20)",1000000000.0,1000000000.0,1000000000.0,False,train
kekeringan_0787,"(4, 1)",1000000000.0,1000000000.0,1000000000.0,False,train
kekeringan_0787,"(5, 2)",1000000000.0,1000000000.0,1000000000.0,False,train
kekeringan_0787,"(10, 15)",0.0,4.0,1000000000.0,False,train
kekeringan_0787,"(11, 4)",1.0,3.0,1000000000.0,False,train
kekeringan_0787,"(15, 8)",1000000000.0,1000000000.0,1000000000.0,False,train
kekeringan_0787,"(15, 9)",1000000000.0,1000000000.0,1000000000.0,False,train
kekeringan_0787,"(18, 21)",4.0,8.0,1000000000.0,False,train
kekeringan_0787,"(18, 22)",5.0,9.0,1000000000.0,False,train
kekeringan_0787,"(19, 3)",0.0,8.0,1000000000.0,False,train
kekeringan_0787,"(19, 12)",3.0,5.0,1000000000.0,False,train
kekeringan_0787,"(20, 11)",1.0,1.0,1.0,True,train
kekeringan_0787,"(24, 3)",1.0,2.0,2.0,True,train
kekeringan_0787,"(25, 4)",0.0,1.0,1.0,True,train
kekeringan_0787,"(25, 5)",1.0,2.0,2.0,True,train
kekeringan_0787,"(26, 2)",1000000000.0,1000000000.0,1000000000.0,False,train
kekeringan_0787,"(26, 3)",1000000000.0,1000000000.0,1000000000.0,False,train
kekeringan_0787,"(29, 1)",1000000000.0,1000000000.0,1000000000.0,False,train
kekeringan_0787,"(29, 2)",1000000000.0,1000000000.0,1000000000.0,False,train
kekeringan_0787,"(32, 0)",1000000000.0,1000000000.0,1000000000.0,False,train
kekeringan_0787,"(32, 1)",1000000000.0,1000000000.0,1000000000.0,False,train
kekeringan_0787,"(35, 0)",1000000000.0,1000000000.0,1000000000.0,False,train
kekeringan_0787,"(35, 1)",1000000000.0,1000000000.0,1000000000.0,False,train
kekeringan_0787,"(38, 2)",1000000000.0,1000000000.0,1000000000.0,False,train
kekeringan_0787,"(38, 3)",1000000000.0,1000000000.0,1000000000.0,False,train
kekeringan_0787,"(41, 0)",1000000000.0,1000000000.0,1000000000.0,False,train
kekeringan_0787,"(44, 0)",1000000000.0,1000000000.0,1000000000.0,False,train
kekeringan_0787,"(47, 0)",1000000000.0,1000000000.0,1000000000.0,False,train
kekeringan_0787,"(50, 1)",1000000000.0,1000000000.0,1000000000.0,False,train
kekeringan_0787,"(50, 2)",1000000000.0,1000000000.0,1000000000.0,False,train
kekeringan_0791,"(0, 10)",2.0,4.0,1000000000.0,False,train
kekeringan_0791,"(1, 2)",1000000000.0,1000000000.0,1000000000.0,False,train
kekeringan_0791,"(1, 5)",1000000000.0,1000000000.0,1000000000.0,False,train
kekeringan_0791,"(1, 6)",1000000000.0,1000000000.0,1000000000.0,False,train
kekeringan_0791,"(1, 14)",1000000000.0,1000000000.0,1000000000.0,False,train
kekeringan_0791,"(1, 15)",1000000000.0,1000000000.0,1000000000.0,False,train
kekeringan_0791,"(1, 16)",1000000000.0,1000000000.0,1000000000.0,False,train
kekeringan_0791,"(1, 17)",1000000000.0,1000000000.0,1000000000.0,False,train
kekeringan_0791,"(1, 18)",1000000000.0,1000000000.0,1000000000.0,False,train
kekeringan_0791,"(1, 19)",1000000000.0,1000000000.0,1000000000.0,False,train
kekeringan_0791,"(1, 20)",1000000000.0,1000000000.0,1000000000.0,False,train
kekeringan_0791,"(2, 4)",1000000000.0,1000000000.0,1000000000.0,False,train
kekeringan_0791,"(3, 6)",0.0,5.0,1000000000.0,False,train
kekeringan_0791,"(3, 9)",0.0,5.0,1000000000.0,False,train
kekeringan_0791,"(3, 37)",0.0,3.0,1000000000.0,False,train
kekeringan_0791,"(6, 15)",0.0,2.0,1000000000.0,False,train
kekeringan_0791,"(7, 5)",0.0,4.0,1000000000.0,False,train
kekeringan_0791,"(9, 15)",1000000000.0,1000000000.0,1000000000.0,False,train
kekeringan_0791,"(10, 10)",1.0,4.0,1000000000.0,False,train
kekeringan_0791,"(10, 11)",2.0,5.0,1000000000.0,False,train
kekeringan_0791,"(10, 12)",3.0,6.0,1000000000.0,False,train
kekeringan_0791,"(16, 16)",1.0,5.0,1000000000.0,False,train
kekeringan_0791,"(16, 17)",0.0,6.0,1000000000.0,False,train
kekeringan_0791,"(16, 18)",1.0,7.0,1000000000.0,False,train
kekeringan_0791,"(16, 19)",2.0,8.0,1000000000.0,False,train
kekeringan_0791,"(20, 1)",1000000000.0,1000000000.0,1000000000.0,False,train
kekeringan_0791,"(21, 4)",2.0,2.0,2.0,True,train
kekeringan_0791,"(29, 11)",1000000000.0,1000000000.0,1000000000.0,False,train
kekeringan_0791,"(29, 14)",1000000000.0,1000000000.0,1000000000.0,False,train
kekeringan_0791,"(29, 17)",1000000000.0,1000000000.0,1000000000.0,False,train
kekeringan_0791,"(29, 31)",1000000000.0,1000000000.0,1000000000.0,False,train
kekeringan_0791,"(29, 32)",1000000000.0,1000000000.0,1000000000.0,False,train
kekeringan_0791,"(29, 37)",1000000000.0,1000000000.0,1000000000.0,False,train
kekeringan_0791,"(29, 38)",1000000000.0,1000000000.0,1000000000.0,False,train
kekeringan_0791,"(29, 43)",1000000000.0,1000000000.0,1000000000.0,False,train
kekeringan_0791,"(29, 50)",1000000000.0,1000000000.0,1000000000.0,False,train
kekeringan_0791,"(29, 57)",1000000000.0,1000000000.0,1000000000.0,False,train
kekeringan_0791,"(29, 60)",1000000000.0,1000000000.0,1000000000.0,False,train
kekeringan_0791,"(29, 73)",1000000000.0,1000000000.0,1000000000.0,False,train
kekeringan_0791,"(29, 74)",1000000000.0,1000000000.0,1000000000.0,False,train
kekeringan_0791,"(29, 75)",1000000000.0,1000000000.0,1000000000.0,False,train
kekeringan_0791,"(29, 76)",1000000000.0,1000000000.0,1000000000.0,False,train
kekeringan_0793,"(0, 6)",0.0,1.0,1.0,True,train
kekeringan_0793,"(0, 7)",0.0,2.0,2.0,True,train
kekeringan_0793,"(2, 10)",0.0,4.0,1000000000.0,False,train
kekeringan_0793,"(2, 11)",0.0,5.0,1000000000.0,False,train
kekeringan_0793,"(3, 8)",0.0,4.0,4.0,True,train
kekeringan_0793,"(3, 9)",1.0,5.0,1000000000.0,False,train
kekeringan_0793,"(3, 11)",1.0,5.0,1000000000.0,False,train
kekeringan_0793,"(3, 13)",1.0,3.0,3.0,True,train
kekeringan_0793,"(3, 14)",2.0,4.0,1000000000.0,False,train
kekeringan_0793,"(3, 15)",1.0,5.0,1000000000.0,False,train
kekeringan_0793,"(3, 17)",1.0,5.0,1000000000.0,False,train
kekeringan_0793,"(4, 3)",1000000000.0,1000000000.0,1000000000.0,False,train
kekeringan_0793,"(4, 4)",1000000000.0,1000000000.0,1000000000.0,False,train
kekeringan_0793,"(7, 13)",0.0,2.0,2.0,True,train
kekeringan_0793,"(7, 14)",1.0,3.0,3.0,True,train
kekeringan_0793,"(7, 15)",2.0,4.0,4.0,True,train
kekeringan_0793,"(7, 17)",2.0,4.0,4.0,True,train
kekeringan_0793,"(9, 2)",1.0,3.0,1000000000.0,False,train
kekeringan_0793,"(9, 3)",0.0,4.0,1000000000.0,False,train
kekeringan_0793,"(9, 4)",0.0,5.0,1000000000.0,False,train
kekeringan_0793,"(10, 4)",1.0,5.0,1000000000.0,False,train
kekeringan_0793,"(10, 5)",2.0,6.0,1000000000.0,False,train
kekeringan_0793,"(11, 2)",1000000000.0,1000000000.0,1000000000.0,False,train
kekeringan_0793,"(11, 3)",1000000000.0,1000000000.0,1000000000.0,False,train
kekeringan_0793,"(11, 9)",1000000000.0,1000000000.0,1000000000.0,False,train
kekeringan_0793,"(11, 10)",1000000000.0,1000000000.0,1000000000.0,False,train
kekeringan_0793,"(11, 11)",1000000000.0,1000000000.0,1000000000.0,False,train
kekeringan_0793,"(12, 3)",1000000000.0,1000000000.0,1000000000.0,False,train
kekeringan_0793,"(12, 4)",1000000000.0,1000000000.0,1000000000.0,False,train
kekeringan_0793,"(20, 36)",0.0,1.0,1.0,True,train
kekeringan_0793,"(20, 37)",1.0,2.0,2.0,True,train
kekeringan_0793,"(23, 13)",0.0,1.0,1.0,True,train
kekeringan_0793,"(23, 14)",0.0,2.0,2.0,True,train
kekeringan_0795,"(1, 7)",1.0,7.0,1000000000.0,False,train
kekeringan_0795,"(2, 4)",1.0,1.0,1.0,True,train
kekeringan_0795,"(4, 3)",1000000000.0,1000000000.0,1000000000.0,False,train
kekeringan_0795,"(6, 6)",0.0,4.0,1000000000.0,False,train
kekeringan_0795,"(11, 10)",0.0,2.0,1000000000.0,False,train
kekeringan_0795,"(12, 10)",1000000000.0,1000000000.0,1000000000.0,False,train
kekeringan_0795,"(12, 11)",1000000000.0,1000000000.0,1000000000.0,False,train
kekeringan_0795,"(12, 12)",1000000000.0,1000000000.0,1000000000.0,False,train
kekeringan_0795,"(12, 14)",1000000000.0,1000000000.0,1000000000.0,False,train
kekeringan_0795,"(12, 17)",1000000000.0,1000000000.0,1000000000.0,False,train
kekeringan_0795,"(12, 18)",1000000000.0,1000000000.0,1000000000.0,False,train
kekeringan_0795,"(18, 2)",3.0,7.0,1000000000.0,False,train
kekeringan_0795,"(19, 3)",1000000000.0,1000000000.0,1000000000.0,False,train
kekeringan_0795,"(19, 4)",1000000000.0,1000000000.0,1000000000.0,False,train
kekeringan_0795,"(19, 6)",1000000000.0,1000000000.0,1000000000.0,False,train
kekeringan_0795,"(19, 8)",1000000000.0,1000000000.0,1000000000.0,False,train
kekeringan_0795,"(20, 16)",1000000000.0,1000000000.0,1000000000.0,False,train
kekeringan_0795,"(21, 6)",1.0,1.0,1.0,True,train
kekeringan_0795,"(24, 9)",1.0,3.0,1000000000.0,False,train
kekeringan_0795,"(24, 15)",0.0,4.0,1000000000.0,False,train
kekeringan_0795,"(25, 5)",1000000000.0,1000000000.0,1000000000.0,False,train
kekeringan_0795,"(25, 6)",1000000000.0,1000000000.0,1000000000.0,False,train
kekeringan_0795,"(25, 7)",1000000000.0,1000000000.0,1000000000.0,False,train
kekeringan_0795,"(25, 8)",1000000000.0,1000000000.0,1000000000.0,False,train
kekeringan_0795,"(26, 12)",2.0,2.0,2.0,True,train
kekeringan_0795,"(26, 13)",3.0,3.0,3.0,True,train
kekeringan_0795,"(27, 11)",1.0,3.0,1000000000.0,False,train
kekeringan_0795,"(27, 16)",1.0,3.0,1000000000.0,False,train
kekeringan_0795,"(27, 21)",2.0,4.0,1000000000.0,False,train
kekeringan_0795,"(27, 22)",3.0,5.0,1000000000.0,False,train
kekeringan_0795,"(28, 12)",1.0,3.0,1000000000.0,False,train
kekeringan_0795,"(28, 13)",2.0,4.0,1000000000.0,False,train
kekeringan_0795,"(30, 3)",1000000000.0,1000000000.0,1000000000.0,False,train
kekeringan_0795,"(30, 8)",1000000000.0,1000000000.0,1000000000.0,False,train
kekeringan_0795,"(30, 13)",1000000000.0,1000000000.0,1000000000.0,False,train
kekeringan_0795,"(30, 14)",1000000000.0,1000000000.0,1000000000.0,False,train
kekeringan_0795,"(30, 19)",1000000000.0,1000000000.0,1000000000.0,False,train
kekeringan_0795,"(30, 20)",1000000000.0,1000000000.0,1000000000.0,False,train
kekeringan_0795,"(30, 25)",1000000000.0,1000000000.0,1000000000.0,False,train
kekeringan_0795,"(31, 8)",1000000000.0,1000000000.0,1000000000.0,False,train
kekeringan_0795,"(31, 13)",1000000000.0,1000000000.0,1000000000.0,False,train
kekeringan_0795,"(31, 14)",1000000000.0,1000000000.0,1000000000.0,False,train
kekeringan_0795,"(31, 19)",1000000000.0,1000000000.0,1000000000.0,False,train
kekeringan_0796,"(0, 1)",2.0,2.0,2.0,True,train
kekeringan_0796,"(1, 6)",1000000000.0,1000000000.0,1000000000.0,False,train
kekeringan_0796,"(1, 7)",1000000000.0,1000000000.0,1000000000.0,False,train
kekeringan_0796,"(1, 8)",1000000000.0,1000000000.0,1000000000.0,False,train
kekeringan_0796,"(1, 10)",1000000000.0,1000000000.0,1000000000.0,False,train
kekeringan_0796,"(1, 11)",1000000000.0,1000000000.0,1000000000.0,False,train
kekeringan_0796,"(1, 13)",1000000000.0,1000000000.0,1000000000.0,False,train
kekeringan_0796,"(1, 14)",1000000000.0,1000000000.0,1000000000.0,False,train
kekeringan_0796,"(1, 16)",1000000000.0,1000000000.0,1000000000.0,False,train
kekeringan_0796,"(7, 24)",1.0,5.0,1000000000.0,False,train
kekeringan_0796,"(7, 25)",2.0,6.0,1000000000.0,False,train
kekeringan_0796,"(8, 16)",1000000000.0,1000000000.0,1000000000.0,False,train
kekeringan_0796,"(8, 22)",1000000000.0,1000000000.0,1000000000.0,False,train
kekeringan_0796,"(8, 23)",1000000000.0,1000000000.0,1000000000.0,False,train
kekeringan_0796,"(21, 7)",1000000000.0,1000000000.0,1000000000.0,False,train
kekeringan_0796,"(22, 4)",1000000000.0,1000000000.0,1000000000.0,False,train
kekeringan_0796,"(22, 5)",1000000000.0,1000000000.0,1000000000.0,False,train
kekeringan_0796,"(25, 12)",2.0,4.0,1000000000.0,False,train
kekeringan_0796,"(25, 13)",1.0,5.0,1000000000.0,False,train
kekeringan_0796,"(25, 15)",1.0,5.0,1000000000.0,False,train
kekeringan_0796,"(25, 17)",1.0,5.0,1000000000.0,False,train
kekeringan_0796,"(25, 18)",0.0,6.0,1000000000.0,False,train
kekeringan_0796,"(25, 20)",1.0,5.0,1000000000.0,False,train
kekeringan_0796,"(25, 21)",0.0,6.0,1000000000.0,False,train
kekeringan_0796,"(25, 23)",1.0,5.0,1000000000.0,False,train
kekeringan_0796,"(25, 25)",1.0,5.0,1000000000.0,False,train
kekeringan_0796,"(35, 10)",1.0,5.0,1000000000.0,False,train
kekeringan_0798,"(0, 1)",1000000000.0,1000000000.0,1000000000.0,False,train
kekeringan_0798,"(0, 2)",1000000000.0,1000000000.0,1000000000.0,False,train
kekeringan_0798,"(1, 9)",1000000000.0,1000000000.0,1000000000.0,False,train
kekeringan_0798,"(1, 10)",1000000000.0,1000000000.0,1000000000.0,False,train
kekeringan_0798,"(1, 11)",1000000000.0,1000000000.0,1000000000.0,False,train
kekeringan_0798,"(1, 12)",1000000000.0,1000000000.0,1000000000.0,False,train
kekeringan_0798,"(1, 14)",1000000000.0,1000000000.0,1000000000.0,False,train
kekeringan_0798,"(2, 1)",6.0,10.0,1000000000.0,False,train
kekeringan_0798,"(2, 27)",3.0,3.0,3.0,True,train
kekeringan_0798,"(3, 7)",1000000000.0,1000000000.0,1000000000.0,False,train
kekeringan_0798,"(4, 6)",1.0,1.0,1.0,True,train
kekeringan_0798,"(7, 10)",1.0,5.0,1000000000.0,False,train
kekeringan_0798,"(7, 11)",0.0,6.0,1000000000.0,False,train
kekeringan_0798,"(7, 13)",1.0,7.0,1000000000.0,False,train
kekeringan_0798,"(7, 15)",0.0,6.0,1000000000.0,False,train
kekeringan_0798,"(7, 16)",1.0,7.0,1000000000.0,False,train
kekeringan_0798,"(7, 18)",1.0,7.0,1000000000.0,False,train
kekeringan_0798,"(8, 13)",1000000000.0,1000000000.0,1000000000.0,False,train
kekeringan_0798,"(23, 15)",3.0,3.0,3.0,True,train
kekeringan_0798,"(23, 16)",2.0,4.0,1000000000.0,False,train
kekeringan_0798,"(29, 1)",1000000000.0,1000000000.0,1000000000.0,False,train
kekeringan_0798,"(29, 2)",1000000000.0,1000000000.0,1000000000.0,False,train
kekeringan_0798,"(29, 13)",1000000000.0,1000000000.0,1000000000.0,False,train
kekeringan_0798,"(29, 14)",1000000000.0,1000000000.0,1000000000.0,False,train
kekeringan_0798,"(30, 9)",3.0,4.0,4.0,True,train
kekeringan_0798,"(30, 10)",4.0,5.0,5.0,True,train
kekeringan_0798,"(33, 2)",1000000000.0,1000000000.0,1000000000.0,False,train
kekeringan_0798,"(33, 3)",1000000000.0,1000000000.0,1000000000.0,False,train
kekeringan_0798,"(43, 3)",0.0,4.0,1000000000.0,False,train
kekeringan_0798,"(43, 4)",1.0,5.0,1000000000.0,False,train
kekeringan_0798,"(44, 3)",1.0,3.0,1000000000.0,False,train
kekeringan_0798,"(44, 4)",0.0,4.0,1000000000.0,False,train
kekeringan_0798,"(46, 2)",0.0,4.0,1000000000.0,False,train
kekeringan_0798,"(46, 3)",1.0,5.0,1000000000.0,False,train
kekeringan_0798,"(47, 3)",1.0,5.0,1000000000.0,False,train
kekeringan_0798,"(47, 4)",0.0,6.0,1000000000.0,False,train
kekeringan_0798,"(49, 2)",1.0,3.0,1000000000.0,False,train
kekeringan_0798,"(49, 3)",0.0,4.0,1000000000.0,False,train
kekeringan_0798,"(50, 3)",0.0,4.0,1000000000.0,False,train
kekeringan_0798,"(51, 3)",0.0,4.0,1000000000.0,False,train
kekeringan_0798,"(52, 3)",1.0,3.0,1000000000.0,False,train
kekeringan_0798,"(52, 4)",0.0,4.0,1000000000.0,False,train
kekeringan_0798,"(53, 3)",1.0,3.0,1000000000.0,False,train
kekeringan_0799,"(1, 7)",1.0,3.0,1000000000.0,False,train
kekeringan_0799,"(1, 8)",0.0,4.0,1000000000.0,False,train
kekeringan_0799,"(1, 9)",1.0,5.0,1000000000.0,False,train
kekeringan_0799,"(1, 11)",0.0,4.0,1000000000.0,False,train
kekeringan_0799,"(2, 8)",1.0,3.0,1000000000.0,False,train
kekeringan_0799,"(2, 9)",2.0,4.0,1000000000.0,False,train
kekeringan_0799,"(3, 8)",1000000000.0,1000000000.0,1000000000.0,False,train
kekeringan_0799,"(4, 10)",1000000000.0,1000000000.0,1000000000.0,False,train
kekeringan_0799,"(4, 11)",1000000000.0,1000000000.0,1000000000.0,False,train
kekeringan_0799,"(4, 13)",1000000000.0,1000000000.0,1000000000.0,False,train
kekeringan_0799,"(4, 14)",1000000000.0,1000000000.0,1000000000.0,False,train
