id,indeks_sentence_token,selisih_depth,jarak_keyword_lokasi_undir,jarak_keyword_lokasi_dir,is_connect_to_key,part
angin_topan_0787,"(2, 20)",4.0,6.0,6.0,True,train
angin_topan_0787,"(2, 21)",5.0,7.0,7.0,True,train
angin_topan_0787,"(11, 15)",1000000000.0,1000000000.0,1000000000.0,False,train
angin_topan_0787,"(11, 16)",1000000000.0,1000000000.0,1000000000.0,False,train
angin_topan_0787,"(11, 17)",1000000000.0,1000000000.0,1000000000.0,False,train
angin_topan_0787,"(11, 19)",1000000000.0,1000000000.0,1000000000.0,False,train
angin_topan_0787,"(11, 20)",1000000000.0,1000000000.0,1000000000.0,False,train
angin_topan_0787,"(11, 21)",1000000000.0,1000000000.0,1000000000.0,False,train
angin_topan_0787,"(11, 23)",1000000000.0,1000000000.0,1000000000.0,False,train
angin_topan_0787,"(13, 3)",1000000000.0,1000000000.0,1000000000.0,False,train
angin_topan_0787,"(13, 7)",1000000000.0,1000000000.0,1000000000.0,False,train
angin_topan_0787,"(27, 4)",1000000000.0,1000000000.0,1000000000.0,False,train
angin_topan_0787,"(27, 5)",1000000000.0,1000000000.0,1000000000.0,False,train
angin_topan_0787,"(27, 6)",1000000000.0,1000000000.0,1000000000.0,False,train
angin_topan_0787,"(27, 7)",1000000000.0,1000000000.0,1000000000.0,False,train
angin_topan_0787,"(30, 3)",1000000000.0,1000000000.0,1000000000.0,False,train
angin_topan_0787,"(30, 4)",1000000000.0,1000000000.0,1000000000.0,False,train
angin_topan_0787,"(30, 5)",1000000000.0,1000000000.0,1000000000.0,False,train
angin_topan_0787,"(30, 6)",1000000000.0,1000000000.0,1000000000.0,False,train
angin_topan_0787,"(33, 2)",1000000000.0,1000000000.0,1000000000.0,False,train
angin_topan_0787,"(33, 3)",1000000000.0,1000000000.0,1000000000.0,False,train
angin_topan_0787,"(33, 4)",1000000000.0,1000000000.0,1000000000.0,False,train
angin_topan_0787,"(33, 11)",1000000000.0,1000000000.0,1000000000.0,False,train
angin_topan_0787,"(33, 12)",1000000000.0,1000000000.0,1000000000.0,False,train
angin_topan_0787,"(33, 13)",1000000000.0,1000000000.0,1000000000.0,False,train
angin_topan_0793,"(0, 8)",1.0,1.0,1.0,True,train
angin_topan_0793,"(0, 9)",2.0,2.0,2.0,True,train
angin_topan_0793,"(1, 13)",0.0,4.0,1000000000.0,False,train
angin_topan_0793,"(1, 14)",1.0,5.0,1000000000.0,False,train
angin_topan_0793,"(3, 7)",1000000000.0,1000000000.0,1000000000.0,False,train
angin_topan_0793,"(3, 8)",1000000000.0,1000000000.0,1000000000.0,False,train
angin_topan_0793,"(8, 11)",1000000000.0,1000000000.0,1000000000.0,False,train
angin_topan_0793,"(8, 12)",1000000000.0,1000000000.0,1000000000.0,False,train
angin_topan_0797,"(0, 8)",2.0,2.0,2.0,True,train
angin_topan_0797,"(1, 21)",1000000000.0,1000000000.0,1000000000.0,False,train
angin_topan_0797,"(1, 22)",1000000000.0,1000000000.0,1000000000.0,False,train
angin_topan_0797,"(1, 24)",1000000000.0,1000000000.0,1000000000.0,False,train
angin_topan_0797,"(4, 17)",3.0,7.0,1000000000.0,False,train
angin_topan_0797,"(4, 18)",4.0,8.0,1000000000.0,False,train
angin_topan_0797,"(7, 10)",1000000000.0,1000000000.0,1000000000.0,False,train
angin_topan_0797,"(7, 11)",1000000000.0,1000000000.0,1000000000.0,False,train
angin_topan_0797,"(7, 12)",1000000000.0,1000000000.0,1000000000.0,False,train
angin_topan_0797,"(7, 13)",1000000000.0,1000000000.0,1000000000.0,False,train
angin_topan_0797,"(8, 13)",0.0,4.0,1000000000.0,False,train
angin_topan_0797,"(8, 14)",0.0,5.0,1000000000.0,False,train
angin_topan_0797,"(8, 28)",5.0,5.0,5.0,True,train
angin_topan_0797,"(8, 29)",6.0,6.0,6.0,True,train
angin_topan_0797,"(8, 30)",7.0,7.0,7.0,True,train
angin_topan_0797,"(8, 31)",8.0,8.0,8.0,True,train
angin_topan_0797,"(8, 32)",9.0,9.0,9.0,True,train
angin_topan_0797,"(8, 34)",5.0,5.0,5.0,True,train
angin_topan_0797,"(8, 35)",6.0,6.0,6.0,True,train
angin_topan_0797,"(8, 36)",7.0,7.0,7.0,True,train
angin_topan_0797,"(8, 38)",6.0,6.0,6.0,True,train
angin_topan_0797,"(8, 39)",7.0,7.0,7.0,True,train
angin_topan_0797,"(8, 41)",1.0,1.0,1.0,True,train
angin_topan_0797,"(8, 42)",0.0,2.0,1000000000.0,False,train
angin_topan_0797,"(10, 3)",1000000000.0,1000000000.0,1000000000.0,False,train
angin_topan_0807,"(1, 3)",2.0,4.0,1000000000.0,False,train
angin_topan_0807,"(1, 5)",2.0,5.0,1000000000.0,False,train
angin_topan_0807,"(1, 6)",1.0,6.0,1000000000.0,False,train
angin_topan_0807,"(2, 16)",2.0,4.0,1000000000.0,False,train
angin_topan_0807,"(2, 17)",1.0,5.0,1000000000.0,False,train
angin_topan_0807,"(2, 19)",1.0,5.0,1000000000.0,False,train
angin_topan_0807,"(2, 20)",0.0,6.0,1000000000.0,False,train
angin_topan_0807,"(2, 22)",0.0,6.0,1000000000.0,False,train
angin_topan_0807,"(2, 23)",0.0,7.0,1000000000.0,False,train
angin_topan_0807,"(2, 25)",0.0,7.0,1000000000.0,False,train
angin_topan_0807,"(2, 26)",1.0,8.0,1000000000.0,False,train
angin_topan_0807,"(10, 9)",1000000000.0,1000000000.0,1000000000.0,False,train
angin_topan_0807,"(10, 10)",1000000000.0,1000000000.0,1000000000.0,False,train
angin_topan_0807,"(13, 10)",1000000000.0,1000000000.0,1000000000.0,False,train
angin_topan_0807,"(13, 12)",1000000000.0,1000000000.0,1000000000.0,False,train
angin_topan_0807,"(21, 12)",1.0,3.0,4.0,True,train
angin_topan_0807,"(21, 13)",0.0,4.0,5.0,True,train
angin_topan_0807,"(21, 14)",1.0,5.0,6.0,True,train
angin_topan_0807,"(24, 5)",2.0,2.0,2.0,True,train
angin_topan_0807,"(26, 11)",1.0,5.0,1000000000.0,False,train
angin_topan_0807,"(26, 12)",0.0,6.0,1000000000.0,False,train
angin_topan_0807,"(26, 14)",0.0,6.0,1000000000.0,False,train
angin_topan_0807,"(26, 15)",0.0,7.0,1000000000.0,False,train
angin_topan_0807,"(26, 17)",0.0,6.0,1000000000.0,False,train
angin_topan_0807,"(26, 18)",0.0,7.0,1000000000.0,False,train
angin_topan_0807,"(26, 21)",0.0,6.0,1000000000.0,False,train
angin_topan_0807,"(26, 22)",0.0,7.0,1000000000.0,False,train
angin_topan_0807,"(27, 6)",0.0,1.0,1.0,True,train
angin_topan_0807,"(27, 7)",1.0,2.0,2.0,True,train
angin_topan_0807,"(27, 9)",1.0,2.0,2.0,True,train
angin_topan_0807,"(27, 10)",2.0,3.0,3.0,True,train
angin_topan_0807,"(27, 13)",1.0,2.0,2.0,True,train
angin_topan_0807,"(27, 14)",2.0,3.0,3.0,True,train
angin_topan_0807,"(28, 8)",2.0,2.0,2.0,True,train
angin_topan_0807,"(28, 9)",3.0,3.0,3.0,True,train
angin_topan_0807,"(28, 15)",5.0,5.0,5.0,True,train
angin_topan_0807,"(28, 17)",5.0,5.0,5.0,True,train
angin_topan_0807,"(28, 18)",6.0,6.0,6.0,True,train
angin_topan_0807,"(31, 7)",1000000000.0,1000000000.0,1000000000.0,False,train
angin_topan_0807,"(31, 8)",1000000000.0,1000000000.0,1000000000.0,False,train
angin_topan_0807,"(31, 10)",1000000000.0,1000000000.0,1000000000.0,False,train
angin_topan_0807,"(31, 11)",1000000000.0,1000000000.0,1000000000.0,False,train
angin_topan_0807,"(31, 13)",1000000000.0,1000000000.0,1000000000.0,False,train
angin_topan_0807,"(31, 14)",1000000000.0,1000000000.0,1000000000.0,False,train
angin_topan_0807,"(32, 2)",1000000000.0,1000000000.0,1000000000.0,False,train
angin_topan_0807,"(32, 3)",1000000000.0,1000000000.0,1000000000.0,False,train
angin_topan_0807,"(32, 5)",1000000000.0,1000000000.0,1000000000.0,False,train
angin_topan_0807,"(32, 6)",1000000000.0,1000000000.0,1000000000.0,False,train
angin_topan_0807,"(34, 4)",1000000000.0,1000000000.0,1000000000.0,False,train
angin_topan_0807,"(34, 5)",1000000000.0,1000000000.0,1000000000.0,False,train
angin_topan_0817,"(0, 3)",0.0,3.0,1000000000.0,False,train
angin_topan_0817,"(1, 8)",1.0,3.0,1000000000.0,False,train
angin_topan_0817,"(1, 9)",2.0,4.0,1000000000.0,False,train
angin_topan_0817,"(1, 10)",3.0,5.0,1000000000.0,False,train
angin_topan_0817,"(1, 12)",2.0,4.0,1000000000.0,False,train
angin_topan_0817,"(1, 13)",3.0,5.0,1000000000.0,False,train
angin_topan_0817,"(1, 14)",4.0,6.0,1000000000.0,False,train
angin_topan_0817,"(1, 16)",3.0,5.0,1000000000.0,False,train
angin_topan_0817,"(1, 18)",3.0,5.0,1000000000.0,False,train
angin_topan_0817,"(1, 19)",4.0,6.0,1000000000.0,False,train
angin_topan_0817,"(6, 2)",0.0,1.0,1.0,True,train
angin_topan_0817,"(6, 3)",1.0,2.0,2.0,True,train
angin_topan_0817,"(6, 4)",2.0,3.0,3.0,True,train
angin_topan_0817,"(6, 9)",0.0,1.0,1.0,True,train
angin_topan_0817,"(6, 10)",1.0,2.0,2.0,True,train
angin_topan_0817,"(6, 12)",1.0,2.0,2.0,True,train
angin_topan_0817,"(6, 13)",2.0,3.0,3.0,True,train
angin_topan_0817,"(7, 12)",1.0,7.0,1000000000.0,False,train
angin_topan_0817,"(9, 14)",4.0,4.0,4.0,True,train
angin_topan_0817,"(10, 5)",0.0,6.0,1000000000.0,False,train
angin_topan_0819,"(0, 5)",1000000000.0,1000000000.0,1000000000.0,False,train
angin_topan_0819,"(1, 1)",0.0,3.0,1000000000.0,False,train
angin_topan_0819,"(1, 6)",0.0,2.0,1000000000.0,False,train
angin_topan_0819,"(1, 19)",1.0,2.0,2.0,True,train
angin_topan_0819,"(4, 7)",2.0,5.0,1000000000.0,False,train
angin_topan_0819,"(5, 8)",3.0,5.0,1000000000.0,False,train
angin_topan_0819,"(8, 1)",1.0,5.0,1000000000.0,False,train
angin_topan_0819,"(8, 3)",1.0,5.0,1000000000.0,False,train
angin_topan_0819,"(10, 23)",1000000000.0,1000000000.0,1000000000.0,False,train
angin_topan_0819,"(12, 2)",1.0,3.0,1000000000.0,False,train
angin_topan_0825,"(0, 4)",0.0,1.0,1.0,True,train
angin_topan_0825,"(1, 7)",0.0,2.0,2.0,True,train
angin_topan_0825,"(1, 8)",1.0,3.0,3.0,True,train
angin_topan_0825,"(1, 10)",1.0,3.0,3.0,True,train
angin_topan_0825,"(1, 11)",2.0,4.0,4.0,True,train
angin_topan_0825,"(1, 13)",2.0,4.0,4.0,True,train
angin_topan_0825,"(1, 14)",3.0,5.0,5.0,True,train
angin_topan_0825,"(1, 16)",3.0,5.0,5.0,True,train
angin_topan_0825,"(1, 17)",4.0,6.0,6.0,True,train
angin_topan_0825,"(6, 2)",0.0,1.0,1.0,True,train
angin_topan_0825,"(6, 3)",1.0,2.0,2.0,True,train
angin_topan_0825,"(6, 11)",0.0,1.0,1.0,True,train
angin_topan_0825,"(6, 12)",1.0,2.0,2.0,True,train
angin_topan_0825,"(6, 14)",1.0,2.0,2.0,True,train
angin_topan_0825,"(6, 15)",2.0,3.0,3.0,True,train
angin_topan_0825,"(6, 16)",3.0,4.0,4.0,True,train
angin_topan_0825,"(6, 18)",2.0,3.0,3.0,True,train
angin_topan_0825,"(6, 19)",3.0,4.0,4.0,True,train
angin_topan_0825,"(9, 5)",0.0,6.0,1000000000.0,False,train
angin_topan_0825,"(9, 6)",1.0,7.0,1000000000.0,False,train
angin_topan_0827,"(0, 0)",2.0,4.0,1000000000.0,False,train
angin_topan_0827,"(0, 1)",1.0,5.0,1000000000.0,False,train
angin_topan_0827,"(0, 7)",2.0,4.0,1000000000.0,False,train
angin_topan_0827,"(1, 3)",2.0,6.0,1000000000.0,False,train
angin_topan_0827,"(3, 15)",1000000000.0,1000000000.0,1000000000.0,False,train
angin_topan_0827,"(6, 23)",1000000000.0,1000000000.0,1000000000.0,False,train
angin_topan_0827,"(6, 24)",1000000000.0,1000000000.0,1000000000.0,False,train
angin_topan_0827,"(6, 28)",1000000000.0,1000000000.0,1000000000.0,False,train
angin_topan_0827,"(6, 29)",1000000000.0,1000000000.0,1000000000.0,False,train
angin_topan_0827,"(9, 5)",1.0,3.0,1000000000.0,False,train
angin_topan_0827,"(11, 2)",1000000000.0,1000000000.0,1000000000.0,False,train
angin_topan_0827,"(14, 4)",0.0,2.0,2.0,True,train
angin_topan_0827,"(14, 11)",1.0,1.0,1.0,True,train
angin_topan_0827,"(14, 12)",0.0,2.0,2.0,True,train
angin_topan_0827,"(14, 17)",1.0,1.0,1.0,True,train
angin_topan_0827,"(14, 18)",2.0,2.0,2.0,True,train
angin_topan_0827,"(15, 13)",0.0,2.0,1000000000.0,False,train
angin_topan_0827,"(16, 25)",0.0,10.0,1000000000.0,False,train
angin_topan_0827,"(16, 32)",1.0,11.0,1000000000.0,False,train
angin_topan_0827,"(18, 3)",1000000000.0,1000000000.0,1000000000.0,False,train
angin_topan_0827,"(20, 12)",2.0,4.0,1000000000.0,False,train
angin_topan_0827,"(26, 2)",1000000000.0,1000000000.0,1000000000.0,False,train
angin_topan_0827,"(26, 3)",1000000000.0,1000000000.0,1000000000.0,False,train
angin_topan_0827,"(26, 4)",1000000000.0,1000000000.0,1000000000.0,False,train
angin_topan_0827,"(26, 5)",1000000000.0,1000000000.0,1000000000.0,False,train
angin_topan_0827,"(26, 6)",1000000000.0,1000000000.0,1000000000.0,False,train
angin_topan_0827,"(31, 12)",1000000000.0,1000000000.0,1000000000.0,False,train
angin_topan_0833,"(0, 0)",2.0,4.0,1000000000.0,False,train
angin_topan_0833,"(0, 1)",1.0,5.0,1000000000.0,False,train
angin_topan_0833,"(0, 2)",0.0,6.0,1000000000.0,False,train
angin_topan_0833,"(1, 5)",2.0,4.0,1000000000.0,False,train
angin_topan_0833,"(1, 6)",1.0,5.0,1000000000.0,False,train
angin_topan_0833,"(2, 8)",0.0,2.0,1000000000.0,False,train
angin_topan_0833,"(2, 9)",1.0,3.0,1000000000.0,False,train
angin_topan_0833,"(6, 6)",1000000000.0,1000000000.0,1000000000.0,False,train
angin_topan_0833,"(6, 7)",1000000000.0,1000000000.0,1000000000.0,False,train
angin_topan_0833,"(6, 9)",1000000000.0,1000000000.0,1000000000.0,False,train
angin_topan_0833,"(6, 10)",1000000000.0,1000000000.0,1000000000.0,False,train
angin_topan_0833,"(6, 11)",1000000000.0,1000000000.0,1000000000.0,False,train
angin_topan_0833,"(7, 2)",1000000000.0,1000000000.0,1000000000.0,False,train
angin_topan_0833,"(7, 3)",1000000000.0,1000000000.0,1000000000.0,False,train
angin_topan_0833,"(8, 2)",1.0,5.0,1000000000.0,False,train
angin_topan_0833,"(8, 3)",0.0,6.0,1000000000.0,False,train
angin_topan_0841,"(0, 3)",1.0,1.0,1.0,True,train
angin_topan_0841,"(1, 3)",0.0,3.0,1000000000.0,False,train
angin_topan_0841,"(1, 4)",0.0,4.0,1000000000.0,False,train
angin_topan_0841,"(1, 5)",0.0,4.0,1000000000.0,False,train
angin_topan_0841,"(1, 6)",1.0,5.0,1000000000.0,False,train
angin_topan_0841,"(3, 11)",1.0,1.0,1.0,True,train
angin_topan_0841,"(3, 12)",2.0,2.0,2.0,True,train
angin_topan_0841,"(6, 1)",0.0,2.0,1000000000.0,False,train
angin_topan_0841,"(6, 2)",1.0,3.0,1000000000.0,False,train
angin_topan_0841,"(6, 3)",1.0,3.0,1000000000.0,False,train
angin_topan_0841,"(6, 4)",2.0,4.0,1000000000.0,False,train
angin_topan_0841,"(7, 2)",1.0,1.0,1.0,True,train
angin_topan_0841,"(7, 3)",0.0,2.0,2.0,True,train
angin_topan_0841,"(7, 8)",0.0,2.0,2.0,True,train
angin_topan_0841,"(7, 9)",1.0,3.0,3.0,True,train
angin_topan_0841,"(8, 2)",1000000000.0,1000000000.0,1000000000.0,False,train
angin_topan_0841,"(8, 3)",1000000000.0,1000000000.0,1000000000.0,False,train
angin_topan_0841,"(18, 17)",1.0,4.0,1000000000.0,False,train
angin_topan_0841,"(18, 18)",0.0,5.0,1000000000.0,False,train
angin_topan_0841,"(19, 4)",1.0,3.0,1000000000.0,False,train
angin_topan_0841,"(19, 5)",0.0,4.0,1000000000.0,False,train
angin_topan_0868,"(1, 11)",1.0,7.0,1000000000.0,False,train
angin_topan_0868,"(1, 21)",2.0,2.0,2.0,True,train
angin_topan_0868,"(1, 22)",1.0,1.0,1.0,True,train
angin_topan_0868,"(1, 23)",0.0,2.0,1000000000.0,False,train
angin_topan_0868,"(1, 25)",0.0,2.0,1000000000.0,False,train
angin_topan_0868,"(2, 2)",1.0,5.0,1000000000.0,False,train
angin_topan_0868,"(2, 3)",0.0,6.0,1000000000.0,False,train
angin_topan_0868,"(9, 15)",3.0,5.0,1000000000.0,False,train
angin_topan_0868,"(20, 22)",0.0,3.0,3.0,True,train
angin_topan_0868,"(20, 23)",1.0,4.0,4.0,True,train
angin_topan_0868,"(20, 24)",2.0,5.0,5.0,True,train
angin_topan_0868,"(20, 26)",2.0,5.0,5.0,True,train
angin_topan_0868,"(34, 3)",1000000000.0,1000000000.0,1000000000.0,False,train
angin_topan_0868,"(34, 4)",1000000000.0,1000000000.0,1000000000.0,False,train
angin_topan_0868,"(36, 12)",1000000000.0,1000000000.0,1000000000.0,False,train
angin_topan_0868,"(36, 16)",1000000000.0,1000000000.0,1000000000.0,False,train
angin_topan_0868,"(36, 17)",1000000000.0,1000000000.0,1000000000.0,False,train
angin_topan_0868,"(38, 22)",2.0,4.0,1000000000.0,False,train
angin_topan_0868,"(38, 29)",0.0,6.0,1000000000.0,False,train
angin_topan_0868,"(40, 1)",1000000000.0,1000000000.0,1000000000.0,False,train
angin_topan_0868,"(40, 21)",1000000000.0,1000000000.0,1000000000.0,False,train
angin_topan_0868,"(40, 22)",1000000000.0,1000000000.0,1000000000.0,False,train
angin_topan_0868,"(40, 23)",1000000000.0,1000000000.0,1000000000.0,False,train
angin_topan_0868,"(42, 7)",1.0,5.0,1000000000.0,False,train
angin_topan_0868,"(42, 8)",2.0,6.0,1000000000.0,False,train
angin_topan_0888,"(0, 1)",1000000000.0,1000000000.0,1000000000.0,False,train
angin_topan_0888,"(1, 7)",4.0,6.0,1000000000.0,False,train
angin_topan_0888,"(1, 24)",1.0,3.0,1000000000.0,False,train
angin_topan_0888,"(1, 25)",0.0,4.0,1000000000.0,False,train
angin_topan_0888,"(2, 13)",1.0,1.0,1.0,True,train
angin_topan_0888,"(2, 14)",2.0,2.0,2.0,True,train
angin_topan_0888,"(2, 15)",3.0,3.0,3.0,True,train
angin_topan_0888,"(4, 5)",1.0,4.0,1000000000.0,False,train
angin_topan_0888,"(4, 16)",1.0,3.0,1000000000.0,False,train
angin_topan_0888,"(4, 33)",0.0,6.0,1000000000.0,False,train
angin_topan_0888,"(4, 35)",0.0,6.0,1000000000.0,False,train
angin_topan_0888,"(4, 36)",1.0,7.0,1000000000.0,False,train
angin_topan_0888,"(5, 12)",2.0,6.0,1000000000.0,False,train
angin_topan_0888,"(5, 30)",1.0,7.0,1000000000.0,False,train
angin_topan_0888,"(5, 31)",2.0,8.0,1000000000.0,False,train
angin_topan_0888,"(5, 33)",2.0,8.0,1000000000.0,False,train
angin_topan_0888,"(5, 34)",3.0,9.0,1000000000.0,False,train
angin_topan_0888,"(6, 12)",1.0,5.0,1000000000.0,False,train
angin_topan_0888,"(6, 13)",1.0,6.0,1000000000.0,False,train
angin_topan_0888,"(6, 14)",0.0,7.0,1000000000.0,False,train
angin_topan_0888,"(7, 14)",1000000000.0,1000000000.0,1000000000.0,False,train
angin_topan_0888,"(14, 0)",1000000000.0,1000000000.0,1000000000.0,False,train
angin_topan_0888,"(14, 1)",1000000000.0,1000000000.0,1000000000.0,False,train
angin_topan_0888,"(14, 2)",1000000000.0,1000000000.0,1000000000.0,False,train
angin_topan_0888,"(14, 3)",1000000000.0,1000000000.0,1000000000.0,False,train
angin_topan_0888,"(14, 4)",1000000000.0,1000000000.0,1000000000.0,False,train
angin_topan_0888,"(14, 5)",1000000000.0,1000000000.0,1000000000.0,False,train
angin_topan_0888,"(14, 7)",1000000000.0,1000000000.0,1000000000.0,False,train
angin_topan_0888,"(14, 8)",1000000000.0,1000000000.0,1000000000.0,False,train
angin_topan_0888,"(14, 9)",1000000000.0,1000000000.0,1000000000.0,False,train
angin_topan_0888,"(14, 10)",1000000000.0,1000000000.0,1000000000.0,False,train
angin_topan_0888,"(14, 11)",1000000000.0,1000000000.0,1000000000.0,False,train
angin_topan_0888,"(14, 12)",1000000000.0,1000000000.0,1000000000.0,False,train
angin_topan_0888,"(15, 6)",4.0,8.0,1000000000.0,False,train
angin_topan_0888,"(15, 19)",3.0,7.0,1000000000.0,False,train
angin_topan_0888,"(15, 35)",1.0,3.0,1000000000.0,False,train
angin_topan_0888,"(15, 36)",0.0,4.0,1000000000.0,False,train
angin_topan_0888,"(16, 13)",1.0,1.0,1.0,True,train
angin_topan_0888,"(16, 14)",2.0,2.0,2.0,True,train
angin_topan_0888,"(16, 15)",3.0,3.0,3.0,True,train
angin_topan_0888,"(18, 5)",1.0,4.0,1000000000.0,False,train
angin_topan_0888,"(18, 16)",1.0,3.0,1000000000.0,False,train
angin_topan_0888,"(18, 32)",0.0,5.0,1000000000.0,False,train
angin_topan_0888,"(18, 33)",0.0,6.0,1000000000.0,False,train
angin_topan_0888,"(18, 35)",1.0,4.0,1000000000.0,False,train
angin_topan_0888,"(18, 36)",0.0,5.0,1000000000.0,False,train
angin_topan_0888,"(19, 9)",1000000000.0,1000000000.0,1000000000.0,False,train
angin_topan_0888,"(19, 26)",1000000000.0,1000000000.0,1000000000.0,False,train
angin_topan_0888,"(19, 27)",1000000000.0,1000000000.0,1000000000.0,False,train
angin_topan_0888,"(19, 29)",1000000000.0,1000000000.0,1000000000.0,False,train
angin_topan_0888,"(19, 30)",1000000000.0,1000000000.0,1000000000.0,False,train
angin_topan_0888,"(21, 6)",1.0,9.0,1000000000.0,False,train
angin_topan_0888,"(21, 29)",2.0,10.0,1000000000.0,False,train
angin_topan_0888,"(22, 7)",1000000000.0,1000000000.0,1000000000.0,False,train
angin_topan_0888,"(22, 9)",1000000000.0,1000000000.0,1000000000.0,False,train
angin_topan_0888,"(23, 8)",1000000000.0,1000000000.0,1000000000.0,False,train
angin_topan_0889,"(0, 8)",1000000000.0,1000000000.0,1000000000.0,False,train
angin_topan_0889,"(0, 9)",1000000000.0,1000000000.0,1000000000.0,False,train
angin_topan_0889,"(1, 21)",1000000000.0,1000000000.0,1000000000.0,False,train
angin_topan_0889,"(1, 22)",1000000000.0,1000000000.0,1000000000.0,False,train
angin_topan_0889,"(3, 2)",1.0,5.0,1000000000.0,False,train
angin_topan_0889,"(3, 3)",2.0,6.0,1000000000.0,False,train
angin_topan_0889,"(4, 7)",1.0,3.0,1000000000.0,False,train
angin_topan_0889,"(4, 8)",0.0,4.0,1000000000.0,False,train
angin_topan_0889,"(4, 9)",1.0,5.0,1000000000.0,False,train
angin_topan_0889,"(4, 10)",2.0,6.0,1000000000.0,False,train
angin_topan_0889,"(6, 5)",1000000000.0,1000000000.0,1000000000.0,False,train
angin_topan_0889,"(6, 6)",1000000000.0,1000000000.0,1000000000.0,False,train
angin_topan_0889,"(19, 15)",1000000000.0,1000000000.0,1000000000.0,False,train
angin_topan_0889,"(19, 16)",1000000000.0,1000000000.0,1000000000.0,False,train
angin_topan_0889,"(20, 2)",3.0,9.0,1000000000.0,False,train
angin_topan_0889,"(20, 3)",2.0,10.0,1000000000.0,False,train
angin_topan_0907,"(1, 9)",2.0,4.0,1000000000.0,False,train
angin_topan_0907,"(1, 10)",3.0,5.0,1000000000.0,False,train
angin_topan_0907,"(1, 11)",4.0,6.0,1000000000.0,False,train
angin_topan_0907,"(2, 3)",1000000000.0,1000000000.0,1000000000.0,False,train
angin_topan_0907,"(2, 4)",1000000000.0,1000000000.0,1000000000.0,False,train
angin_topan_0907,"(2, 5)",1000000000.0,1000000000.0,1000000000.0,False,train
angin_topan_0907,"(2, 6)",1000000000.0,1000000000.0,1000000000.0,False,train
angin_topan_0907,"(2, 7)",1000000000.0,1000000000.0,1000000000.0,False,train
angin_topan_0907,"(6, 5)",1000000000.0,1000000000.0,1000000000.0,False,train
